# Wavenumber   Flux
#       [um]   [erg/s/cm]
     7.82998   3.00121450e+03
     7.82385   3.00127731e+03
     7.81774   2.99970780e+03
     7.81163   3.00529154e+03
     7.80553   3.00726664e+03
     7.79944   2.99515668e+03
     7.79336   2.99661825e+03
     7.78730   2.99500382e+03
     7.78124   2.99606999e+03
     7.77519   2.99240762e+03
     7.76915   3.00107320e+03
     7.76311   3.00426275e+03
     7.75709   2.99307700e+03
     7.75108   3.00165918e+03
     7.74508   2.99066046e+03
     7.73908   2.99684559e+03
     7.73310   2.99068866e+03
     7.72712   2.98403643e+03
     7.72116   2.98408486e+03
     7.71520   2.99469148e+03
     7.70925   2.99234422e+03
     7.70331   2.98464408e+03
     7.69738   2.97947208e+03
     7.69146   2.98083226e+03
     7.68555   2.97833301e+03
     7.67965   2.97905298e+03
     7.67376   2.98217593e+03
     7.66787   2.98000259e+03
     7.66200   2.98891107e+03
     7.65613   2.99338381e+03
     7.65027   2.97091110e+03
     7.64443   2.97294928e+03
     7.63859   3.04909752e+03
     7.63276   3.01507445e+03
     7.62693   2.98169097e+03
     7.62112   2.98758515e+03
     7.61532   2.96807516e+03
     7.60952   2.96619016e+03
     7.60374   2.97948442e+03
     7.59796   2.97277437e+03
     7.59219   2.98073454e+03
     7.58643   2.97379524e+03
     7.58068   2.96573896e+03
     7.57494   2.95604474e+03
     7.56920   2.97017272e+03
     7.56348   2.95072395e+03
     7.55776   2.95525132e+03
     7.55206   2.95301850e+03
     7.54636   2.95252775e+03
     7.54067   2.95325520e+03
     7.53498   2.95181514e+03
     7.52931   2.94865528e+03
     7.52365   2.94520825e+03
     7.51799   2.94462236e+03
     7.51234   2.95077029e+03
     7.50670   2.94166424e+03
     7.50107   2.93965327e+03
     7.49545   2.93983430e+03
     7.48984   2.93914889e+03
     7.48423   2.93837183e+03
     7.47863   2.97432057e+03
     7.47304   2.97268149e+03
     7.46746   2.97304074e+03
     7.46189   2.97453415e+03
     7.45633   2.93037319e+03
     7.45077   2.92864379e+03
     7.44522   2.92849651e+03
     7.43969   2.93444971e+03
     7.43415   2.92744072e+03
     7.42863   2.92919640e+03
     7.42312   2.92637114e+03
     7.41761   2.92026145e+03
     7.41211   2.92478972e+03
     7.40662   2.92021791e+03
     7.40114   2.92138906e+03
     7.39567   2.92065009e+03
     7.39020   2.91619140e+03
     7.38475   2.91364383e+03
     7.37930   2.92674345e+03
     7.37385   2.91403765e+03
     7.36842   2.91291796e+03
     7.36300   2.92355887e+03
     7.35758   2.90933765e+03
     7.35217   2.90678385e+03
     7.34677   2.96539714e+03
     7.34137   2.91042941e+03
     7.33599   2.96512985e+03
     7.33061   2.90054139e+03
     7.32524   2.89817210e+03
     7.31988   2.89957062e+03
     7.31452   2.90371299e+03
     7.30918   2.90772288e+03
     7.30384   2.89471081e+03
     7.29851   2.89713583e+03
     7.29319   2.90197013e+03
     7.28787   2.89624450e+03
     7.28256   2.88885329e+03
     7.27726   2.92333384e+03
     7.27197   2.89489249e+03
     7.26669   2.89228389e+03
     7.26141   2.88310140e+03
     7.25614   2.90993467e+03
     7.25088   2.89188427e+03
     7.24563   2.87967421e+03
     7.24038   2.87788172e+03
     7.23514   2.88289093e+03
     7.22991   2.87700217e+03
     7.22469   2.87847832e+03
     7.21947   2.87151251e+03
     7.21426   2.88439156e+03
     7.20906   2.94480817e+03
     7.20387   2.87448929e+03
     7.19868   2.86563728e+03
     7.19351   2.86645845e+03
     7.18833   2.87137325e+03
     7.18317   2.86452846e+03
     7.17801   2.85956850e+03
     7.17287   2.93525898e+03
     7.16772   2.86929682e+03
     7.16259   2.87090199e+03
     7.15746   2.85753006e+03
     7.15234   2.88400272e+03
     7.14723   2.88405187e+03
     7.14213   2.85680432e+03
     7.13703   2.85268669e+03
     7.13194   2.84958494e+03
     7.12686   2.84671638e+03
     7.12178   2.84784519e+03
     7.11671   2.87114716e+03
     7.11165   2.84330102e+03
     7.10660   2.84347995e+03
     7.10155   2.84454269e+03
     7.09651   2.86221098e+03
     7.09148   2.84379589e+03
     7.08645   2.84361959e+03
     7.08144   2.83439986e+03
     7.07643   2.87516577e+03
     7.07142   2.83560633e+03
     7.06642   2.83214255e+03
     7.06143   2.84347510e+03
     7.05645   2.86938281e+03
     7.05148   2.82567546e+03
     7.04651   2.93464568e+03
     7.04155   2.85027202e+03
     7.03659   2.82321143e+03
     7.03164   2.83032301e+03
     7.02670   2.83569316e+03
     7.02177   2.85117405e+03
     7.01684   2.83308092e+03
     7.01192   2.82030088e+03
     7.00701   2.83847966e+03
     7.00210   2.81477353e+03
     6.99720   2.81200241e+03
     6.99231   2.82010209e+03
     6.98742   2.85581156e+03
     6.98254   2.80522475e+03
     6.97767   2.81177557e+03
     6.97281   2.83400665e+03
     6.96795   2.83246308e+03
     6.96310   2.85335605e+03
     6.95825   2.87622645e+03
     6.95341   2.80159397e+03
     6.94858   2.79721544e+03
     6.94376   2.79392560e+03
     6.93894   2.79557417e+03
     6.93413   2.87310154e+03
     6.92932   2.82154972e+03
     6.92452   2.79765446e+03
     6.91973   2.79538013e+03
     6.91495   2.80063176e+03
     6.91017   3.01847773e+03
     6.90540   2.81339498e+03
     6.90063   2.77805534e+03
     6.89587   2.79717244e+03
     6.89112   2.84938325e+03
     6.88637   2.79242278e+03
     6.88164   2.77145319e+03
     6.87690   2.77491453e+03
     6.87218   2.78213908e+03
     6.86746   2.81855361e+03
     6.86275   2.87128075e+03
     6.85804   2.79964055e+03
     6.85334   2.77951191e+03
     6.84864   2.77144037e+03
     6.84396   2.76108704e+03
     6.83928   2.76167590e+03
     6.83460   2.76154370e+03
     6.82993   2.75972305e+03
     6.82527   2.78735139e+03
     6.82062   2.75273846e+03
     6.81597   2.75526390e+03
     6.81133   2.75270055e+03
     6.80669   2.74325350e+03
     6.80206   2.74244768e+03
     6.79744   2.74994606e+03
     6.79282   2.78675892e+03
     6.78821   2.80054045e+03
     6.78360   2.74351458e+03
     6.77900   2.73955508e+03
     6.77441   2.77703424e+03
     6.76983   2.73392963e+03
     6.76525   2.73305757e+03
     6.76067   2.79472875e+03
     6.75610   2.72783600e+03
     6.75154   2.73525245e+03
     6.74699   2.72927818e+03
     6.74244   2.72213717e+03
     6.73790   2.71856963e+03
     6.73336   2.71734883e+03
     6.72883   2.73359127e+03
     6.72430   2.73491360e+03
     6.71978   2.73007733e+03
     6.71527   2.74251027e+03
     6.71077   2.73680396e+03
     6.70627   2.74146161e+03
     6.70177   2.79772591e+03
     6.69728   2.70921622e+03
     6.69280   2.70566884e+03
     6.68832   2.71173282e+03
     6.68385   2.77064358e+03
     6.67939   2.72276337e+03
     6.67493   2.70056763e+03
     6.67048   2.72246221e+03
     6.66603   2.69779788e+03
     6.66159   2.69994201e+03
     6.65716   2.70155646e+03
     6.65273   2.68980674e+03
     6.64830   2.68926674e+03
     6.64389   2.75257519e+03
     6.63948   2.70629173e+03
     6.63507   2.78685195e+03
     6.63067   2.75329182e+03
     6.62628   2.69357443e+03
     6.62189   2.75419280e+03
     6.61751   2.68031152e+03
     6.61313   2.74074127e+03
     6.60876   2.67980307e+03
     6.60440   2.67027742e+03
     6.60004   2.70166078e+03
     6.59568   2.69351036e+03
     6.59134   2.71556570e+03
     6.58700   2.66354456e+03
     6.58266   2.66305463e+03
     6.57833   2.70178688e+03
     6.57400   2.74630805e+03
     6.56969   2.65933246e+03
     6.56537   2.67601380e+03
     6.56106   2.69351489e+03
     6.55676   2.69597308e+03
     6.55247   2.64893786e+03
     6.54818   2.68404748e+03
     6.54389   2.64937742e+03
     6.53961   2.64522179e+03
     6.53534   2.65168191e+03
     6.53107   2.66581752e+03
     6.52681   2.63527454e+03
     6.52255   2.64488085e+03
     6.51830   2.65706445e+03
     6.51405   2.65733605e+03
     6.50981   2.63272691e+03
     6.50558   2.63418437e+03
     6.50135   2.62775363e+03
     6.49712   2.71630781e+03
     6.49290   2.67277618e+03
     6.48869   2.62621016e+03
     6.48448   2.67016514e+03
     6.48028   2.63551286e+03
     6.47608   2.63502572e+03
     6.47189   2.66547855e+03
     6.46771   2.62535750e+03
     6.46353   2.62909473e+03
     6.45935   2.60591393e+03
     6.45518   2.61771796e+03
     6.45102   2.65009033e+03
     6.44686   2.61242533e+03
     6.44271   2.60102601e+03
     6.43856   2.60657436e+03
     6.43441   2.66417460e+03
     6.43028   2.59808872e+03
     6.42615   2.59309591e+03
     6.42202   2.63137130e+03
     6.41790   2.65103161e+03
     6.41378   2.59908211e+03
     6.40967   2.67020359e+03
     6.40556   2.58202710e+03
     6.40146   2.60371748e+03
     6.39737   2.65514025e+03
     6.39328   2.57750456e+03
     6.38919   2.58333587e+03
     6.38511   2.57610324e+03
     6.38104   2.62183458e+03
     6.37697   2.57879665e+03
     6.37291   2.57260419e+03
     6.36885   2.58411553e+03
     6.36479   2.60430365e+03
     6.36075   2.56894966e+03
     6.35670   2.56637985e+03
     6.35266   2.63681097e+03
     6.34863   3.26469006e+03
     6.34460   2.60020230e+03
     6.34058   2.55476164e+03
     6.33656   2.58790320e+03
     6.33255   2.54859530e+03
     6.32854   2.68368548e+03
     6.32454   2.58121753e+03
     6.32054   2.55485382e+03
     6.31655   2.54551951e+03
     6.31256   2.61110987e+03
     6.30858   2.92196958e+03
     6.30460   2.79287823e+03
     6.30063   2.53919061e+03
     6.29666   2.54610815e+03
     6.29270   2.85202263e+03
     6.28874   2.53093093e+03
     6.28479   2.53697511e+03
     6.28084   2.52699602e+03
     6.27690   2.56839730e+03
     6.27296   2.52229808e+03
     6.26903   2.52244050e+03
     6.26510   2.51883816e+03
     6.26118   2.52590062e+03
     6.25726   2.59386884e+03
     6.25335   2.58398049e+03
     6.24944   2.52018019e+03
     6.24554   2.50953291e+03
     6.24164   2.53728705e+03
     6.23775   2.50901683e+03
     6.23386   2.58921130e+03
     6.22998   2.50966879e+03
     6.22610   2.50320692e+03
     6.22222   2.49811192e+03
     6.21835   2.53165113e+03
     6.21449   2.49403569e+03
     6.21063   2.49294493e+03
     6.20677   2.51638078e+03
     6.20292   2.48986739e+03
     6.19908   2.48695796e+03
     6.19524   2.48736674e+03
     6.19140   2.53919372e+03
     6.18757   2.48366335e+03
     6.18375   2.51704520e+03
     6.17992   2.48062963e+03
     6.17611   2.47558032e+03
     6.17230   2.47607323e+03
     6.16849   2.47220166e+03
     6.16469   2.46950573e+03
     6.16089   2.48173045e+03
     6.15709   2.46797215e+03
     6.15331   2.46238339e+03
     6.14952   2.46417401e+03
     6.14574   2.45871732e+03
     6.14197   2.45944015e+03
     6.13820   2.45534552e+03
     6.13443   2.45549424e+03
     6.13067   2.45292327e+03
     6.12691   2.45238341e+03
     6.12316   2.46880293e+03
     6.11942   2.46887023e+03
     6.11567   2.44637680e+03
     6.11194   2.48454186e+03
     6.10820   2.44301274e+03
     6.10447   2.44002080e+03
     6.10075   2.44198311e+03
     6.09703   2.43586185e+03
     6.09331   2.45226560e+03
     6.08960   2.43240029e+03
     6.08590   2.45898108e+03
     6.08220   2.45580484e+03
     6.07850   2.42991145e+03
     6.07481   2.46361446e+03
     6.07112   2.43503959e+03
     6.06744   2.42538127e+03
     6.06376   2.42600654e+03
     6.06008   2.41916680e+03
     6.05641   2.45000849e+03
     6.05275   2.44645731e+03
     6.04908   2.44449692e+03
     6.04543   2.44928251e+03
     6.04177   2.43826676e+03
     6.03813   2.41152627e+03
     6.03448   2.40879662e+03
     6.03084   2.40925145e+03
     6.02721   2.43208060e+03
     6.02358   2.40099513e+03
     6.01995   2.39511642e+03
     6.01633   2.40629137e+03
     6.01271   2.40349875e+03
     6.00910   2.45702951e+03
     6.00549   2.39271875e+03
     6.00189   2.50611014e+03
     5.99829   2.40359463e+03
     5.99469   2.38791307e+03
     5.99110   2.39615259e+03
     5.98751   2.69491940e+03
     5.98393   2.38556452e+03
     5.98035   2.37647612e+03
     5.97678   2.49249820e+03
     5.97321   2.44830759e+03
     5.96964   2.40756224e+03
     5.96608   2.37072311e+03
     5.96252   2.36787537e+03
     5.95897   2.40534171e+03
     5.95542   2.36641870e+03
     5.95187   2.38875726e+03
     5.94833   2.36160279e+03
     5.94480   2.35617908e+03
     5.94127   2.37103223e+03
     5.93774   2.37351921e+03
     5.93421   2.40259757e+03
     5.93070   2.94776395e+03
     5.92718   2.41578109e+03
     5.92367   2.36377738e+03
     5.92016   2.35794495e+03
     5.91666   2.34371687e+03
     5.91316   2.36403660e+03
     5.90967   2.33700764e+03
     5.90618   2.33490799e+03
     5.90269   2.34092164e+03
     5.89921   2.33921134e+03
     5.89573   2.39657997e+03
     5.89226   2.32668080e+03
     5.88879   2.32611705e+03
     5.88532   2.32568024e+03
     5.88186   2.35724346e+03
     5.87840   2.34014349e+03
     5.87495   2.50440393e+03
     5.87150   2.32147326e+03
     5.86805   2.32778326e+03
     5.86461   2.31134405e+03
     5.86117   2.31273460e+03
     5.85774   2.30592290e+03
     5.85431   2.32090684e+03
     5.85089   2.43076839e+03
     5.84746   2.30496714e+03
     5.84405   2.32941007e+03
     5.84063   2.29649078e+03
     5.83722   2.29433178e+03
     5.83382   2.30977962e+03
     5.83042   2.31264317e+03
     5.82702   2.29428613e+03
     5.82363   2.35223484e+03
     5.82024   2.29077291e+03
     5.81685   2.29477742e+03
     5.81347   2.33144697e+03
     5.81009   2.27839235e+03
     5.80672   2.28613084e+03
     5.80335   2.28409157e+03
     5.79998   2.27294791e+03
     5.79662   2.29823000e+03
     5.79326   2.31225514e+03
     5.78991   2.27724164e+03
     5.78656   2.35579026e+03
     5.78321   2.26436635e+03
     5.77987   2.28334949e+03
     5.77653   2.26425471e+03
     5.77320   2.25575016e+03
     5.76986   2.32060380e+03
     5.76654   2.27235616e+03
     5.76321   2.27671398e+03
     5.75989   2.24800047e+03
     5.75658   2.24754522e+03
     5.75327   2.25768693e+03
     5.74996   2.24494056e+03
     5.74665   2.24928578e+03
     5.74335   2.26841522e+03
     5.74006   2.26684926e+03
     5.73676   2.25545052e+03
     5.73348   2.23966717e+03
     5.73019   2.25732080e+03
     5.72691   2.22994467e+03
     5.72363   2.23130598e+03
     5.72036   2.23257466e+03
     5.71709   2.23993603e+03
     5.71382   2.22302161e+03
     5.71056   2.30464263e+03
     5.70730   2.21940296e+03
     5.70404   2.21526622e+03
     5.70079   2.25748440e+03
     5.69754   2.23973952e+03
     5.69430   2.23943655e+03
     5.69106   2.23359607e+03
     5.68782   2.21054815e+03
     5.68459   2.21854862e+03
     5.68136   2.20656628e+03
     5.67813   2.20079846e+03
     5.67491   2.22665370e+03
     5.67169   2.23142504e+03
     5.66848   2.19728428e+03
     5.66526   2.19317447e+03
     5.66206   2.40609479e+03
     5.65885   2.18831661e+03
     5.65565   2.25971345e+03
     5.65245   2.20413530e+03
     5.64926   2.18286914e+03
     5.64607   2.18402642e+03
     5.64289   2.20666054e+03
     5.63970   2.19381064e+03
     5.63652   2.28165338e+03
     5.63335   2.17744225e+03
     5.63018   2.27969700e+03
     5.62701   2.60020010e+03
     5.62385   2.16946742e+03
     5.62068   2.16707566e+03
     5.61753   2.15997789e+03
     5.61437   2.17378843e+03
     5.61122   2.15810657e+03
     5.60808   2.17573585e+03
     5.60493   2.17221831e+03
     5.60179   2.20780338e+03
     5.59866   2.17720370e+03
     5.59552   2.31425141e+03
     5.59239   2.14594664e+03
     5.58927   2.18186725e+03
     5.58615   2.14336954e+03
     5.58303   2.16478038e+03
     5.57991   2.14986975e+03
     5.57680   2.15798681e+03
     5.57369   2.16780437e+03
     5.57059   2.13329619e+03
     5.56749   2.13882121e+03
     5.56439   2.13241599e+03
     5.56129   2.12761247e+03
     5.55820   2.12736089e+03
     5.55511   2.30300906e+03
     5.55203   2.16190655e+03
     5.54895   2.14234914e+03
     5.54587   2.18828941e+03
     5.54280   2.13378068e+03
     5.53973   2.11936668e+03
     5.53666   2.12387201e+03
     5.53360   2.12241737e+03
     5.53054   2.11135567e+03
     5.52748   2.10605295e+03
     5.52443   2.10631160e+03
     5.52138   2.11317066e+03
     5.51833   2.10395150e+03
     5.51529   2.10296564e+03
     5.51225   2.20417133e+03
     5.50921   2.09575888e+03
     5.50617   2.29558820e+03
     5.50314   2.12011285e+03
     5.50012   2.09794464e+03
     5.49709   2.16864154e+03
     5.49407   2.42407158e+03
     5.49106   2.08305446e+03
     5.48804   2.12630197e+03
     5.48503   2.07888591e+03
     5.48203   2.22028451e+03
     5.47902   2.10642042e+03
     5.47602   2.15804592e+03
     5.47303   4.49173609e+03
     5.47003   2.07532507e+03
     5.46704   2.06389615e+03
     5.46405   2.07337595e+03
     5.46107   3.24309868e+03
     5.45809   2.07208295e+03
     5.45511   2.07805440e+03
     5.45214   2.06989824e+03
     5.44917   2.07702519e+03
     5.44620   2.12213598e+03
     5.44323   2.04901521e+03
     5.44027   2.18030761e+03
     5.43732   2.04839996e+03
     5.43436   2.08784537e+03
     5.43141   2.12583257e+03
     5.42846   2.05412370e+03
     5.42552   2.03804132e+03
     5.42257   2.06208850e+03
     5.41963   2.03375343e+03
     5.41670   2.03247555e+03
     5.41377   2.05894768e+03
     5.41084   2.03574097e+03
     5.40791   2.03985946e+03
     5.40499   2.28449804e+03
     5.40207   2.08591935e+03
     5.39915   2.04848462e+03
     5.39624   2.19920231e+03
     5.39333   2.22640521e+03
     5.39042   2.09857638e+03
     5.38752   2.08158385e+03
