# Wavenumber   Flux
#       [um]   [erg/s/cm]
     7.82998   8.71682614e+03
     7.82385   1.22487120e+04
     7.81774   1.27397062e+04
     7.81163   6.17641604e+03
     7.80553   1.99707771e+03
     7.79944   2.03026345e+03
     7.79336   6.75346497e+03
     7.78730   7.05048629e+03
     7.78124   9.00527384e+03
     7.77519   1.28071067e+04
     7.76915   3.00929861e+03
     7.76311   4.44393410e+03
     7.75709   9.82747065e+03
     7.75108   3.79880797e+03
     7.74508   9.45623309e+03
     7.73908   6.51519005e+03
     7.73310   6.23421103e+03
     7.72712   1.28856811e+04
     7.72116   1.18266861e+04
     7.71520   8.16826728e+03
     7.70925   1.22524287e+04
     7.70331   2.13221446e+03
     7.69738   3.55164598e+03
     7.69146   1.27584318e+04
     7.68555   8.57257867e+03
     7.67965   1.03610911e+04
     7.67376   1.20469578e+04
     7.66787   9.27649196e+03
     7.66200   8.92197831e+03
     7.65613   1.10836922e+04
     7.65027   1.13232193e+04
     7.64443   9.62182275e+03
     7.63859   7.88879271e+03
     7.63276   4.91877111e+03
     7.62693   7.10896596e+03
     7.62112   1.30479779e+04
     7.61532   4.42148765e+03
     7.60952   3.54247499e+03
     7.60374   5.32489541e+03
     7.59796   6.64938036e+03
     7.59219   1.31013378e+04
     7.58643   6.96248470e+03
     7.58068   1.23128691e+04
     7.57494   1.06434643e+04
     7.56920   1.23108799e+04
     7.56348   1.10228062e+04
     7.55776   1.12874509e+04
     7.55206   1.22683092e+04
     7.54636   1.13738738e+04
     7.54067   9.97677836e+03
     7.53498   9.86583831e+03
     7.52931   1.19516186e+04
     7.52365   1.12175192e+04
     7.51799   6.45796551e+03
     7.51234   6.13231463e+03
     7.50670   3.70130463e+03
     7.50107   4.92942584e+03
     7.49545   6.69378497e+03
     7.48984   9.63514232e+03
     7.48423   6.22205468e+03
     7.47863   1.15817578e+04
     7.47304   1.05890096e+04
     7.46746   1.22881926e+04
     7.46189   1.18050729e+04
     7.45633   1.19145033e+04
     7.45077   1.29276956e+04
     7.44522   1.04878478e+04
     7.43969   1.17141208e+04
     7.43415   1.28273930e+04
     7.42863   8.32550788e+03
     7.42312   8.65896914e+03
     7.41761   9.50173030e+03
     7.41211   1.11562857e+04
     7.40662   1.11523569e+04
     7.40114   1.02740107e+04
     7.39567   1.24943479e+04
     7.39020   1.25124747e+04
     7.38475   1.22618900e+04
     7.37930   6.55030407e+03
     7.37385   7.56394832e+03
     7.36842   1.09930312e+04
     7.36300   1.31925629e+04
     7.35758   1.22707725e+04
     7.35217   1.09578528e+04
     7.34677   1.01727772e+04
     7.34137   9.24799164e+03
     7.33599   1.08941523e+04
     7.33061   1.08069379e+04
     7.32524   9.42470262e+03
     7.31988   1.34216381e+04
     7.31452   1.33707313e+04
     7.30918   1.13547578e+04
     7.30384   1.22023668e+04
     7.29851   1.22806630e+04
     7.29319   9.36749509e+03
     7.28787   3.26471168e+03
     7.28256   1.10702581e+04
     7.27726   3.75006409e+03
     7.27197   3.71444458e+03
     7.26669   2.87731306e+03
     7.26141   7.27133183e+03
     7.25614   6.78737406e+03
     7.25088   8.43388283e+03
     7.24563   8.19533024e+03
     7.24038   6.61743925e+03
     7.23514   6.32363750e+03
     7.22991   1.04656474e+04
     7.22469   4.70579657e+03
     7.21947   9.21892726e+03
     7.21426   8.07395713e+03
     7.20906   4.95781799e+03
     7.20387   1.74622341e+03
     7.19868   8.38895490e+03
     7.19351   3.50357294e+03
     7.18833   3.60449824e+03
     7.18317   6.99464311e+03
     7.17801   3.61493701e+03
     7.17287   3.09965390e+03
     7.16772   3.12539798e+03
     7.16259   2.43598520e+03
     7.15746   8.97011765e+03
     7.15234   4.00153498e+03
     7.14723   3.52554978e+03
     7.14213   5.43300225e+03
     7.13703   3.33650382e+03
     7.13194   2.46995441e+03
     7.12686   1.26264694e+04
     7.12178   1.65426955e+03
     7.11671   6.09823203e+03
     7.11165   2.02929864e+03
     7.10660   1.85605317e+03
     7.10155   1.85042904e+03
     7.09651   1.62117089e+03
     7.09148   4.51443775e+03
     7.08645   2.19986131e+03
     7.08144   1.96643470e+03
     7.07643   2.59092341e+03
     7.07142   2.43429810e+03
     7.06642   1.49782466e+03
     7.06143   2.58871080e+03
     7.05645   4.44028845e+03
     7.05148   1.14833091e+04
     7.04651   6.05661857e+03
     7.04155   1.60879258e+03
     7.03659   4.71015936e+03
     7.03164   1.53327860e+03
     7.02670   2.18984049e+03
     7.02177   1.76910822e+03
     7.01684   2.12462854e+03
     7.01192   1.57533485e+03
     7.00701   2.17243590e+03
     7.00210   1.78324490e+03
     6.99720   1.84253901e+03
     6.99231   3.74806971e+03
     6.98742   4.24689115e+03
     6.98254   2.03270372e+03
     6.97767   4.54663053e+03
     6.97281   7.42009273e+03
     6.96795   1.11798824e+04
     6.96310   1.49837279e+03
     6.95825   1.49084255e+03
     6.95341   1.46930746e+03
     6.94858   1.46078275e+03
     6.94376   1.66698958e+03
     6.93894   1.55070336e+03
     6.93413   2.08649661e+03
     6.92932   2.50729779e+03
     6.92452   1.72750678e+03
     6.91973   1.81331469e+03
     6.91495   3.66489468e+03
     6.91017   3.78565958e+03
     6.90540   1.62541353e+03
     6.90063   1.51417340e+03
     6.89587   1.66017672e+03
     6.89112   5.45392406e+03
     6.88637   1.88962487e+03
     6.88164   1.40337672e+03
     6.87690   1.41370997e+03
     6.87218   1.43919451e+03
     6.86746   1.46178349e+03
     6.86275   1.55441775e+03
     6.85804   1.51464524e+03
     6.85334   4.11615355e+03
     6.84864   4.99005118e+03
     6.84396   2.99735554e+03
     6.83928   1.54687839e+03
     6.83460   1.74390940e+03
     6.82993   1.51547472e+03
     6.82527   1.65843007e+03
     6.82062   4.02446332e+03
     6.81597   1.53431603e+03
     6.81133   1.41333878e+03
     6.80669   1.36135913e+03
     6.80206   1.36437907e+03
     6.79744   1.46207527e+03
     6.79282   1.71134740e+03
     6.78821   7.22564272e+03
     6.78360   2.75882198e+03
     6.77900   1.39846583e+03
     6.77441   2.85066377e+03
     6.76983   1.55187238e+03
     6.76525   1.42780319e+03
     6.76067   1.84872453e+03
     6.75610   1.52640150e+03
     6.75154   1.49064993e+03
     6.74699   1.40039006e+03
     6.74244   1.35460841e+03
     6.73790   1.34553227e+03
     6.73336   1.33476052e+03
     6.72883   2.09463967e+03
     6.72430   3.89211988e+03
     6.71978   1.81874965e+03
     6.71527   1.43664443e+03
     6.71077   5.99656357e+03
     6.70627   1.42766702e+03
     6.70177   2.10775669e+03
     6.69728   1.37795610e+03
     6.69280   1.34789171e+03
     6.68832   1.36459372e+03
     6.68385   1.36395796e+03
     6.67939   1.40059123e+03
     6.67493   1.40621398e+03
     6.67048   1.33269541e+03
     6.66603   1.31861978e+03
     6.66159   1.33006625e+03
     6.65716   1.68346508e+03
     6.65273   1.34379889e+03
     6.64830   1.37650068e+03
     6.64389   2.01031200e+03
     6.63948   1.40116200e+03
     6.63507   1.72900410e+03
     6.63067   1.36384945e+03
     6.62628   1.31713441e+03
     6.62189   9.77499344e+03
     6.61751   1.31276464e+03
     6.61313   3.88074962e+03
     6.60876   1.34573208e+03
     6.60440   1.31568414e+03
     6.60004   1.30776733e+03
     6.59568   1.29594635e+03
     6.59134   1.32664477e+03
     6.58700   1.54113708e+03
     6.58266   4.16854462e+03
     6.57833   1.35597445e+03
     6.57400   1.30501630e+03
     6.56969   1.33198214e+03
     6.56537   1.35978506e+03
     6.56106   5.29403937e+03
     6.55676   1.31974470e+03
     6.55247   1.29763015e+03
     6.54818   1.29727302e+03
     6.54389   1.32423481e+03
     6.53961   1.31809538e+03
     6.53534   1.31300357e+03
     6.53107   1.31089154e+03
     6.52681   1.27596454e+03
     6.52255   1.27418384e+03
     6.51830   1.28771833e+03
     6.51405   1.71235762e+03
     6.50981   1.32942515e+03
     6.50558   2.86015965e+03
     6.50135   1.31420497e+03
     6.49712   4.39012267e+03
     6.49290   1.30603063e+03
     6.48869   1.30942397e+03
     6.48448   2.39640976e+03
     6.48028   1.26789911e+03
     6.47608   1.26409417e+03
     6.47189   3.75943394e+03
     6.46771   1.25958444e+03
     6.46353   4.03263527e+03
     6.45935   1.25058666e+03
     6.45518   5.50432991e+03
     6.45102   4.35182394e+03
     6.44686   5.43672217e+03
     6.44271   1.25953893e+03
     6.43856   1.29428541e+03
     6.43441   5.09191780e+03
     6.43028   1.29993875e+03
     6.42615   2.65537042e+03
     6.42202   1.27764519e+03
     6.41790   1.27998489e+03
     6.41378   7.68486084e+03
     6.40967   2.06500213e+03
     6.40556   1.22521052e+03
     6.40146   1.42460075e+03
     6.39737   9.44809416e+03
     6.39328   1.22755434e+03
     6.38919   6.32819707e+03
     6.38511   1.62432917e+03
     6.38104   5.05495460e+03
     6.37697   1.24732454e+03
     6.37291   6.98758477e+03
     6.36885   5.47429271e+03
     6.36479   1.71003044e+03
     6.36075   1.23602801e+03
     6.35670   2.54046637e+03
     6.35266   3.92709495e+03
     6.34863   1.45720006e+04
     6.34460   1.21868022e+03
     6.34058   1.52727453e+03
     6.33656   1.72294781e+03
     6.33255   1.19793233e+03
     6.32854   1.49497920e+03
     6.32454   1.36179898e+03
     6.32054   1.46812405e+03
     6.31655   1.63771462e+03
     6.31256   1.69021996e+03
     6.30858   6.74420638e+03
     6.30460   5.34641459e+03
     6.30063   1.21755862e+03
     6.29666   1.25601871e+03
     6.29270   4.96306221e+03
     6.28874   2.87749370e+03
     6.28479   1.21170099e+03
     6.28084   1.24966593e+03
     6.27690   1.34028403e+03
     6.27296   1.79925273e+03
     6.26903   1.18819762e+03
     6.26510   1.24516332e+03
     6.26118   1.21677221e+03
     6.25726   1.89234893e+03
     6.25335   1.70412210e+03
     6.24944   1.21333881e+03
     6.24554   1.22338924e+03
     6.24164   1.43064061e+03
     6.23775   1.24088720e+03
     6.23386   1.66717769e+03
     6.22998   1.20133763e+03
     6.22610   1.18835920e+03
     6.22222   1.24462122e+03
     6.21835   1.31389585e+03
     6.21449   1.18018449e+03
     6.21063   1.16853962e+03
     6.20677   1.41905774e+03
     6.20292   1.18238172e+03
     6.19908   1.16142779e+03
     6.19524   1.16872778e+03
     6.19140   1.41439403e+03
     6.18757   1.16572222e+03
     6.18375   1.15616531e+03
     6.17992   1.16601804e+03
     6.17611   1.15208675e+03
     6.17230   1.16298045e+03
     6.16849   1.18334056e+03
     6.16469   1.14006221e+03
     6.16089   1.15911665e+03
     6.15709   1.15549700e+03
     6.15331   1.13344519e+03
     6.14952   1.13138484e+03
     6.14574   1.13230276e+03
     6.14197   1.13466046e+03
     6.13820   1.13540767e+03
     6.13443   1.14242605e+03
     6.13067   1.14015500e+03
     6.12691   1.14934645e+03
     6.12316   1.21841760e+03
     6.11942   1.21237746e+03
     6.11567   1.16338299e+03
     6.11194   1.21402282e+03
     6.10820   1.16006799e+03
     6.10447   1.49520251e+03
     6.10075   1.24415013e+03
     6.09703   1.18395543e+03
     6.09331   1.17960454e+03
     6.08960   1.19093504e+03
     6.08590   1.19498623e+03
     6.08220   1.22186594e+03
     6.07850   1.24280268e+03
     6.07481   1.17812524e+03
     6.07112   1.18712784e+03
     6.06744   1.83589682e+03
     6.06376   1.29076728e+03
     6.06008   1.28766343e+03
     6.05641   1.31920538e+03
     6.05275   1.84000667e+03
     6.04908   1.37536489e+03
     6.04543   1.43895333e+03
     6.04177   1.25772356e+03
     6.03813   4.42329777e+03
     6.03448   1.24737641e+03
     6.03084   1.73790147e+03
     6.02721   1.20900111e+03
     6.02358   1.58964905e+03
     6.01995   1.28598089e+03
     6.01633   1.20196559e+03
     6.01271   1.90765243e+03
     6.00910   4.71587892e+03
     6.00549   3.60105338e+03
     6.00189   5.15143496e+03
     5.99829   1.13683738e+03
     5.99469   4.37078560e+03
     5.99110   6.51616773e+03
     5.98751   5.31384907e+03
     5.98393   1.54431257e+03
     5.98035   2.21253462e+03
     5.97678   5.16606262e+03
     5.97321   5.06927769e+03
     5.96964   5.84735972e+03
     5.96608   1.11683327e+03
     5.96252   1.16188935e+03
     5.95897   6.92029063e+03
     5.95542   2.04393139e+03
     5.95187   3.07766315e+03
     5.94833   2.54292455e+03
     5.94480   1.36001896e+03
     5.94127   1.25290388e+03
     5.93774   4.96552246e+03
     5.93421   2.89330395e+03
     5.93070   1.19929875e+04
     5.92718   1.14478232e+04
     5.92367   1.12478940e+04
     5.92016   8.06262484e+03
     5.91666   6.96441516e+03
     5.91316   1.13157316e+03
     5.90967   1.06119086e+03
     5.90618   1.06363454e+03
     5.90269   1.26233796e+03
     5.89921   8.73665593e+03
     5.89573   6.40755258e+03
     5.89226   6.94266319e+03
     5.88879   1.08357899e+03
     5.88532   1.17262830e+03
     5.88186   9.44470019e+03
     5.87840   2.49316474e+03
     5.87495   5.39449316e+03
     5.87150   1.27933006e+03
     5.86805   1.15688790e+03
     5.86461   8.38941308e+03
     5.86117   7.12618844e+03
     5.85774   1.06802218e+03
     5.85431   1.07595471e+03
     5.85089   9.51864409e+03
     5.84746   6.68354331e+03
     5.84405   1.02745052e+04
     5.84063   1.05816015e+03
     5.83722   1.86488884e+03
     5.83382   1.04208707e+03
     5.83042   1.05795488e+03
     5.82702   2.07483219e+03
     5.82363   1.36416738e+03
     5.82024   4.68303416e+03
     5.81685   2.34547793e+03
     5.81347   1.23474083e+03
     5.81009   1.08941657e+03
     5.80672   1.04136255e+03
     5.80335   5.72300559e+03
     5.79998   1.04220155e+03
     5.79662   2.90299303e+03
     5.79326   1.66393190e+03
     5.78991   1.50720510e+03
     5.78656   1.06907965e+04
     5.78321   1.02329314e+03
     5.77987   9.66235162e+03
     5.77653   9.65744999e+03
     5.77320   1.11477693e+03
     5.76986   1.48728616e+04
     5.76654   8.52826707e+03
     5.76321   1.24125178e+03
     5.75989   9.92435835e+02
     5.75658   1.33053247e+03
     5.75327   1.10091618e+03
     5.74996   1.00075720e+03
     5.74665   1.07789752e+03
     5.74335   1.24161012e+03
     5.74006   4.49450560e+03
     5.73676   2.37612162e+03
     5.73348   1.04259468e+03
     5.73019   1.03663964e+03
     5.72691   2.55976602e+03
     5.72363   6.09087604e+03
     5.72036   1.08327216e+03
     5.71709   1.31198431e+04
     5.71382   2.03655677e+03
     5.71056   1.00548033e+03
     5.70730   1.00732244e+03
     5.70404   2.66379713e+03
     5.70079   1.41088074e+04
     5.69754   1.02928086e+03
     5.69430   3.16776952e+03
     5.69106   7.01636124e+03
     5.68782   1.02964483e+03
     5.68459   1.10191450e+03
     5.68136   9.77492887e+02
     5.67813   1.12602469e+03
     5.67491   5.55599532e+03
     5.67169   1.43463880e+03
     5.66848   1.00234170e+03
     5.66526   1.00572489e+03
     5.66206   1.98022594e+03
     5.65885   1.10778166e+03
     5.65565   1.13406182e+03
     5.65245   1.43156966e+03
     5.64926   1.09087576e+03
     5.64607   5.86892128e+03
     5.64289   1.29947465e+03
     5.63970   1.42847237e+04
     5.63652   1.45261583e+03
     5.63335   9.55229700e+02
     5.63018   8.66049554e+03
     5.62701   1.38131786e+04
     5.62385   2.57983390e+03
     5.62068   5.62313626e+03
     5.61753   9.54543883e+02
     5.61437   1.75847262e+03
     5.61122   2.32933828e+03
     5.60808   9.96830323e+02
     5.60493   1.20532456e+03
     5.60179   2.16750258e+03
     5.59866   1.04237604e+03
     5.59552   3.68545576e+03
     5.59239   2.87305945e+03
     5.58927   1.01170128e+03
     5.58615   9.69990749e+02
     5.58303   5.30277402e+03
     5.57991   1.24203949e+03
     5.57680   2.49176013e+03
     5.57369   1.03158698e+03
     5.57059   6.89401957e+03
     5.56749   3.91413591e+03
     5.56439   1.54557132e+03
     5.56129   1.41716590e+03
     5.55820   9.84685554e+02
     5.55511   3.23959334e+03
     5.55203   1.83268343e+03
     5.54895   2.68598607e+03
     5.54587   1.43648282e+03
     5.54280   9.91275812e+02
     5.53973   1.51018584e+04
     5.53666   1.06414611e+03
     5.53360   1.07125095e+03
     5.53054   2.13313351e+03
     5.52748   1.38348235e+03
     5.52443   1.70218695e+04
     5.52138   6.45325105e+03
     5.51833   5.27782734e+03
     5.51529   1.01691741e+03
     5.51225   1.85743161e+03
     5.50921   1.41392771e+03
     5.50617   2.58975441e+03
     5.50314   1.04954759e+03
     5.50012   4.05743154e+03
     5.49709   1.21252235e+03
     5.49407   1.20321990e+04
     5.49106   1.00586372e+03
     5.48804   2.11688704e+03
     5.48503   1.24483494e+03
     5.48203   1.75206581e+03
     5.47902   1.01148871e+04
     5.47602   1.71053898e+04
     5.47303   1.20640323e+04
     5.47003   2.93015082e+03
     5.46704   1.01387873e+03
     5.46405   1.18653067e+03
     5.46107   1.63719738e+04
     5.45809   4.73152636e+03
     5.45511   1.87950203e+03
     5.45214   2.55144407e+03
     5.44917   3.22661190e+03
     5.44620   5.06899616e+03
     5.44323   6.50684527e+03
     5.44027   2.08752868e+03
     5.43732   1.07212552e+04
     5.43436   3.86761369e+03
     5.43141   3.36794862e+03
     5.42846   1.32338841e+03
     5.42552   3.13366435e+03
     5.42257   1.50270076e+03
     5.41963   4.44407656e+03
     5.41670   1.08721505e+04
     5.41377   1.61852833e+03
     5.41084   1.23837046e+03
     5.40791   1.39941128e+04
     5.40499   1.41707234e+04
     5.40207   1.30380064e+04
     5.39915   5.15743338e+03
     5.39624   1.93442552e+03
     5.39333   1.07051688e+04
     5.39042   1.09077664e+04
     5.38752   6.52536588e+03
