# Wavenumber   Flux
#       [um]   [erg/s/cm]
     7.82998   1.60367782e+03
     7.82385   1.61249961e+03
     7.81774   1.60763116e+03
     7.81163   1.59999449e+03
     7.80553   1.60091897e+03
     7.79944   1.59519180e+03
     7.79336   1.59789884e+03
     7.78730   1.59627301e+03
     7.78124   1.60780138e+03
     7.77519   1.59144766e+03
     7.76915   1.59224520e+03
     7.76311   1.59495845e+03
     7.75709   1.58780887e+03
     7.75108   1.59101955e+03
     7.74508   1.58687617e+03
     7.73908   1.58821358e+03
     7.73310   1.58663553e+03
     7.72712   1.58193009e+03
     7.72116   1.58205834e+03
     7.71520   1.58322411e+03
     7.70925   1.58213644e+03
     7.70331   1.58246964e+03
     7.69738   1.57636965e+03
     7.69146   1.57890623e+03
     7.68555   1.57598346e+03
     7.67965   1.57530835e+03
     7.67376   1.58159026e+03
     7.66787   1.57783402e+03
     7.66200   1.58031503e+03
     7.65613   1.59318648e+03
     7.65027   1.56648757e+03
     7.64443   1.56409288e+03
     7.63859   1.79470510e+03
     7.63276   1.74789881e+03
     7.62693   1.62573541e+03
     7.62112   1.56261934e+03
     7.61532   1.55715279e+03
     7.60952   1.57022523e+03
     7.60374   1.55771240e+03
     7.59796   1.55920365e+03
     7.59219   1.55656163e+03
     7.58643   1.59197434e+03
     7.58068   1.55034591e+03
     7.57494   1.54892641e+03
     7.56920   1.54911428e+03
     7.56348   1.54383787e+03
     7.55776   1.54501543e+03
     7.55206   1.54472946e+03
     7.54636   1.55191248e+03
     7.54067   1.56676226e+03
     7.53498   1.54172367e+03
     7.52931   1.54878380e+03
     7.52365   1.54078801e+03
     7.51799   1.53555197e+03
     7.51234   1.57030833e+03
     7.50670   1.53338047e+03
     7.50107   1.53111183e+03
     7.49545   1.53434117e+03
     7.48984   1.53585107e+03
     7.48423   1.54002645e+03
     7.47863   1.53963456e+03
     7.47304   1.53625621e+03
     7.46746   1.53363926e+03
     7.46189   1.53372729e+03
     7.45633   1.52034109e+03
     7.45077   1.51959604e+03
     7.44522   1.52125823e+03
     7.43969   1.51876884e+03
     7.43415   1.52012913e+03
     7.42863   1.51511488e+03
     7.42312   1.51495520e+03
     7.41761   1.51187713e+03
     7.41211   1.51028178e+03
     7.40662   1.52296795e+03
     7.40114   1.50964485e+03
     7.39567   1.50620088e+03
     7.39020   1.50690339e+03
     7.38475   1.50792562e+03
     7.37930   1.50766536e+03
     7.37385   1.50318168e+03
     7.36842   1.50819426e+03
     7.36300   1.50234655e+03
     7.35758   1.50215489e+03
     7.35217   1.49718389e+03
     7.34677   1.51313126e+03
     7.34137   1.49279510e+03
     7.33599   1.51277903e+03
     7.33061   1.48978841e+03
     7.32524   1.48792283e+03
     7.31988   1.48732355e+03
     7.31452   1.53419794e+03
     7.30918   1.48950027e+03
     7.30384   1.48346565e+03
     7.29851   1.48253748e+03
     7.29319   1.48193652e+03
     7.28787   1.47980332e+03
     7.28256   1.47958734e+03
     7.27726   1.48753842e+03
     7.27197   1.47728903e+03
     7.26669   1.51602337e+03
     7.26141   1.47216391e+03
     7.25614   1.47873316e+03
     7.25088   1.47156851e+03
     7.24563   1.46868587e+03
     7.24038   1.46667575e+03
     7.23514   1.46658933e+03
     7.22991   1.46442767e+03
     7.22469   1.48810733e+03
     7.21947   1.46124140e+03
     7.21426   1.46266499e+03
     7.20906   1.48309571e+03
     7.20387   1.45841550e+03
     7.19868   1.45976905e+03
     7.19351   1.46435430e+03
     7.18833   1.45384570e+03
     7.18317   1.46813650e+03
     7.17801   1.45252545e+03
     7.17287   1.47361096e+03
     7.16772   1.49407454e+03
     7.16259   1.44921545e+03
     7.15746   1.44544265e+03
     7.15234   1.45160260e+03
     7.14723   1.45220551e+03
     7.14213   1.47089516e+03
     7.13703   1.45770158e+03
     7.13194   1.44868618e+03
     7.12686   1.44201556e+03
     7.12178   1.44163172e+03
     7.11671   1.44127222e+03
     7.11165   1.44265595e+03
     7.10660   1.43976955e+03
     7.10155   1.43314655e+03
     7.09651   1.49120476e+03
     7.09148   1.42744357e+03
     7.08645   1.42649154e+03
     7.08144   1.42408312e+03
     7.07643   1.54006953e+03
     7.07142   1.45817142e+03
     7.06642   1.42997972e+03
     7.06143   1.42143180e+03
     7.05645   1.42924707e+03
     7.05148   1.42121377e+03
     7.04651   1.45389198e+03
     7.04155   1.47447615e+03
     7.03659   1.42015118e+03
     7.03164   1.44021787e+03
     7.02670   1.49242251e+03
     7.02177   1.41700997e+03
     7.01684   1.44975687e+03
     7.01192   1.40627886e+03
     7.00701   1.51090065e+03
     7.00210   1.40192993e+03
     6.99720   1.42157986e+03
     6.99231   1.40243850e+03
     6.98742   1.55693346e+03
     6.98254   1.39627874e+03
     6.97767   1.39621303e+03
     6.97281   1.46943549e+03
     6.96795   1.46066134e+03
     6.96310   1.40744648e+03
     6.95825   1.41720441e+03
     6.95341   1.40639348e+03
     6.94858   1.39908614e+03
     6.94376   1.40287799e+03
     6.93894   1.38498191e+03
     6.93413   1.59745743e+03
     6.92932   1.47429949e+03
     6.92452   1.42050461e+03
     6.91973   1.38011561e+03
     6.91495   1.42207754e+03
     6.91017   1.90364436e+03
     6.90540   1.38403941e+03
     6.90063   1.37597356e+03
     6.89587   1.41995636e+03
     6.89112   1.54988049e+03
     6.88637   1.37241067e+03
     6.88164   1.36842006e+03
     6.87690   1.36556878e+03
     6.87218   1.36738784e+03
     6.86746   1.37950010e+03
     6.86275   1.39974277e+03
     6.85804   1.37108307e+03
     6.85334   1.36219714e+03
     6.84864   1.44130775e+03
     6.84396   1.36174671e+03
     6.83928   1.36504006e+03
     6.83460   1.36871010e+03
     6.82993   1.36045015e+03
     6.82527   1.36152730e+03
     6.82062   1.36308215e+03
     6.81597   1.35165980e+03
     6.81133   1.34735833e+03
     6.80669   1.34361857e+03
     6.80206   1.34284398e+03
     6.79744   1.34220507e+03
     6.79282   1.35593289e+03
     6.78821   1.35941065e+03
     6.78360   1.33791367e+03
     6.77900   1.34362871e+03
     6.77441   1.34764090e+03
     6.76983   1.34315871e+03
     6.76525   1.33673883e+03
     6.76067   1.45907363e+03
     6.75610   1.33626315e+03
     6.75154   1.32870866e+03
     6.74699   1.32677345e+03
     6.74244   1.32618293e+03
     6.73790   1.32287463e+03
     6.73336   1.32078614e+03
     6.72883   1.32327897e+03
     6.72430   1.32415092e+03
     6.71978   1.37926474e+03
     6.71527   1.32389418e+03
     6.71077   1.32220589e+03
     6.70627   1.32265505e+03
     6.70177   1.48904984e+03
     6.69728   1.31755763e+03
     6.69280   1.31322434e+03
     6.68832   1.31036244e+03
     6.68385   1.33063313e+03
     6.67939   1.33109867e+03
     6.67493   1.30506339e+03
     6.67048   1.31112196e+03
     6.66603   1.30088474e+03
     6.66159   1.30017363e+03
     6.65716   1.29932978e+03
     6.65273   1.29973990e+03
     6.64830   1.29949661e+03
     6.64389   1.31887191e+03
     6.63948   1.29735296e+03
     6.63507   1.32694877e+03
     6.63067   1.31086472e+03
     6.62628   1.29116660e+03
     6.62189   1.30769140e+03
     6.61751   1.28593201e+03
     6.61313   1.30407048e+03
     6.60876   1.29284183e+03
     6.60440   1.28284362e+03
     6.60004   1.28868772e+03
     6.59568   1.28439598e+03
     6.59134   1.29279186e+03
     6.58700   1.27408806e+03
     6.58266   1.28504334e+03
     6.57833   1.28524733e+03
     6.57400   1.30177887e+03
     6.56969   1.27877217e+03
     6.56537   1.27507529e+03
     6.56106   1.42458775e+03
     6.55676   1.27997029e+03
     6.55247   1.26591312e+03
     6.54818   1.27319360e+03
     6.54389   1.26109898e+03
     6.53961   1.26119571e+03
     6.53534   1.26706267e+03
     6.53107   1.26335642e+03
     6.52681   1.25420633e+03
     6.52255   1.25606294e+03
     6.51830   1.25949127e+03
     6.51405   1.25640718e+03
     6.50981   1.25429779e+03
     6.50558   1.25068554e+03
     6.50135   1.24576254e+03
     6.49712   1.27918443e+03
     6.49290   1.26207857e+03
     6.48869   1.24839745e+03
     6.48448   1.25749259e+03
     6.48028   1.24413234e+03
     6.47608   1.24233384e+03
     6.47189   1.25279138e+03
     6.46771   1.23789736e+03
     6.46353   1.28894385e+03
     6.45935   1.23125027e+03
     6.45518   1.23310184e+03
     6.45102   1.24244592e+03
     6.44686   1.24983743e+03
     6.44271   1.22773239e+03
     6.43856   1.23550118e+03
     6.43441   1.24627668e+03
     6.43028   1.22840597e+03
     6.42615   1.22341137e+03
     6.42202   1.23422350e+03
     6.41790   1.24029993e+03
     6.41378   1.27081008e+03
     6.40967   1.24569672e+03
     6.40556   1.21252422e+03
     6.40146   1.25260754e+03
     6.39737   1.38676148e+03
     6.39328   1.20895456e+03
     6.38919   1.20921556e+03
     6.38511   1.21400458e+03
     6.38104   1.35605438e+03
     6.37697   1.20951682e+03
     6.37291   1.20223238e+03
     6.36885   1.20607696e+03
     6.36479   1.28995751e+03
     6.36075   1.20223571e+03
     6.35670   1.21246136e+03
     6.35266   1.44234263e+03
     6.34863   2.70887795e+03
     6.34460   1.20900206e+03
     6.34058   1.19085244e+03
     6.33656   1.26618300e+03
     6.33255   1.18708378e+03
     6.32854   1.33820498e+03
     6.32454   1.23543473e+03
     6.32054   1.20908944e+03
     6.31655   1.19080171e+03
     6.31256   1.30153422e+03
     6.30858   1.96779787e+03
     6.30460   1.72624418e+03
     6.30063   1.18126550e+03
     6.29666   1.19229724e+03
     6.29270   1.75995733e+03
     6.28874   1.17445267e+03
     6.28479   1.17654473e+03
     6.28084   1.17209693e+03
     6.27690   1.22850933e+03
     6.27296   1.16657467e+03
     6.26903   1.16625566e+03
     6.26510   1.16561122e+03
     6.26118   1.17284921e+03
     6.25726   1.31387348e+03
     6.25335   1.28619910e+03
     6.24944   1.16859286e+03
     6.24554   1.15792816e+03
     6.24164   1.21962955e+03
     6.23775   1.15489898e+03
     6.23386   1.32303214e+03
     6.22998   1.16036777e+03
     6.22610   1.15487438e+03
     6.22222   1.14833342e+03
     6.21835   1.20292143e+03
     6.21449   1.14546685e+03
     6.21063   1.14526102e+03
     6.20677   1.19783016e+03
     6.20292   1.14400862e+03
     6.19908   1.14098860e+03
     6.19524   1.14152427e+03
     6.19140   1.23708142e+03
     6.18757   1.13864921e+03
     6.18375   1.14931824e+03
     6.17992   1.13682145e+03
     6.17611   1.13240128e+03
     6.17230   1.13192656e+03
     6.16849   1.13009232e+03
     6.16469   1.12780350e+03
     6.16089   1.13107410e+03
     6.15709   1.12752901e+03
     6.15331   1.12330215e+03
     6.14952   1.12270159e+03
     6.14574   1.12053794e+03
     6.14197   1.11973635e+03
     6.13820   1.11828085e+03
     6.13443   1.11850888e+03
     6.13067   1.11701495e+03
     6.12691   1.11697967e+03
     6.12316   1.13591243e+03
     6.11942   1.14046046e+03
     6.11567   1.11341708e+03
     6.11194   1.12310682e+03
     6.10820   1.10702697e+03
     6.10447   1.10789074e+03
     6.10075   1.11876961e+03
     6.09703   1.10430488e+03
     6.09331   1.11846167e+03
     6.08960   1.10169739e+03
     6.08590   1.12165842e+03
     6.08220   1.12374119e+03
     6.07850   1.10814965e+03
     6.07481   1.10851536e+03
     6.07112   1.09707194e+03
     6.06744   1.09283514e+03
     6.06376   1.10513526e+03
     6.06008   1.09333345e+03
     6.05641   1.13684842e+03
     6.05275   1.09834441e+03
     6.04908   1.09707024e+03
     6.04543   1.09686143e+03
     6.04177   1.12438266e+03
     6.03813   1.10069604e+03
     6.03448   1.08160143e+03
     6.03084   1.11789031e+03
     6.02721   1.11123267e+03
     6.02358   1.09053649e+03
     6.01995   1.07472814e+03
     6.01633   1.09559690e+03
     6.01271   1.07517976e+03
     6.00910   1.29286623e+03
     6.00549   1.09612532e+03
     6.00189   1.26146887e+03
     5.99829   1.08089179e+03
     5.99469   1.06565913e+03
     5.99110   1.06823266e+03
     5.98751   1.63717263e+03
     5.98393   1.06301324e+03
     5.98035   1.06769002e+03
     5.97678   1.39879227e+03
     5.97321   1.25687902e+03
     5.96964   1.06800409e+03
     5.96608   1.06138849e+03
     5.96252   1.06304941e+03
     5.95897   1.13039966e+03
     5.95542   1.06516115e+03
     5.95187   1.05690929e+03
     5.94833   1.05011242e+03
     5.94480   1.05245370e+03
     5.94127   1.05000457e+03
     5.93774   1.04975015e+03
     5.93421   1.06084340e+03
     5.93070   2.39165063e+03
     5.92718   1.31358746e+03
     5.92367   1.04305851e+03
     5.92016   1.09708264e+03
     5.91666   1.03549953e+03
     5.91316   1.05639352e+03
     5.90967   1.03372668e+03
     5.90618   1.03329533e+03
     5.90269   1.05509928e+03
     5.89921   1.03079132e+03
     5.89573   1.05024105e+03
     5.89226   1.02522637e+03
     5.88879   1.03082737e+03
     5.88532   1.02335504e+03
     5.88186   1.03448374e+03
     5.87840   1.02745176e+03
     5.87495   1.43619412e+03
     5.87150   1.01897802e+03
     5.86805   1.02084053e+03
     5.86461   1.02592036e+03
     5.86117   1.01436485e+03
     5.85774   1.01210814e+03
     5.85431   1.02413788e+03
     5.85089   1.36762142e+03
     5.84746   1.00888211e+03
     5.84405   1.13662561e+03
     5.84063   1.00836996e+03
     5.83722   1.00524415e+03
     5.83382   1.00736995e+03
     5.83042   1.00855053e+03
     5.82702   1.00156460e+03
     5.82363   1.02133819e+03
     5.82024   9.98834451e+02
     5.81685   9.99390067e+02
     5.81347   1.04840040e+03
     5.81009   9.94663662e+02
     5.80672   1.00042649e+03
     5.80335   9.92893355e+02
     5.79998   9.92958587e+02
     5.79662   1.10359316e+03
     5.79326   1.06465970e+03
     5.78991   1.01767680e+03
     5.78656   1.28881084e+03
     5.78321   9.86596823e+02
     5.77987   9.87965326e+02
     5.77653   9.96132942e+02
     5.77320   9.79247518e+02
     5.76986   9.99235769e+02
     5.76654   9.82126971e+02
     5.76321   9.83520836e+02
     5.75989   9.74118206e+02
     5.75658   9.72741267e+02
     5.75327   9.95153194e+02
     5.74996   9.70319537e+02
     5.74665   9.71195285e+02
     5.74335   1.02096086e+03
     5.74006   1.07969758e+03
     5.73676   9.70292994e+02
     5.73348   9.64672692e+02
     5.73019   9.82364832e+02
     5.72691   9.60741910e+02
     5.72363   9.60151866e+02
     5.72036   9.59652993e+02
     5.71709   9.61647657e+02
     5.71382   9.68324494e+02
     5.71056   9.81460344e+02
     5.70730   9.59288893e+02
     5.70404   9.52933270e+02
     5.70079   1.12594511e+03
     5.69754   9.72025424e+02
     5.69430   1.05707714e+03
     5.69106   9.54246632e+02
     5.68782   9.46314253e+02
     5.68459   9.77194801e+02
     5.68136   9.47378126e+02
     5.67813   9.44042388e+02
     5.67491   9.48910801e+02
     5.67169   1.00635906e+03
     5.66848   9.44656640e+02
     5.66526   9.42085462e+02
     5.66206   1.16753093e+03
     5.65885   9.40722062e+02
     5.65565   9.54573167e+02
     5.65245   9.97814973e+02
     5.64926   9.37154646e+02
     5.64607   9.29418423e+02
     5.64289   9.91470462e+02
     5.63970   9.31982612e+02
     5.63652   1.05141802e+03
     5.63335   9.24992559e+02
     5.63018   1.06371917e+03
     5.62701   2.06883934e+03
     5.62385   9.22847029e+02
     5.62068   9.19146769e+02
     5.61753   9.16577191e+02
     5.61437   9.18868132e+02
     5.61122   9.16782192e+02
     5.60808   9.34547600e+02
     5.60493   9.42518097e+02
     5.60179   9.26612346e+02
     5.59866   9.49577130e+02
     5.59552   1.18838170e+03
     5.59239   9.11985388e+02
     5.58927   9.40547273e+02
     5.58615   9.05829571e+02
     5.58303   9.10093879e+02
     5.57991   9.34734304e+02
     5.57680   9.07546982e+02
     5.57369   9.39756763e+02
     5.57059   9.02612203e+02
     5.56749   8.98792103e+02
     5.56439   8.97575506e+02
     5.56129   9.06716794e+02
     5.55820   8.93719909e+02
     5.55511   1.21396761e+03
     5.55203   9.01704583e+02
     5.54895   8.95674275e+02
     5.54587   1.02775516e+03
     5.54280   9.14810788e+02
     5.53973   9.08403690e+02
     5.53666   9.19802647e+02
     5.53360   9.21440279e+02
     5.53054   8.82879104e+02
     5.52748   8.92386919e+02
     5.52443   8.79940572e+02
     5.52138   9.50010120e+02
     5.51833   8.78045890e+02
     5.51529   8.98144223e+02
     5.51225   1.07653881e+03
     5.50921   8.94738243e+02
     5.50617   1.16384133e+03
     5.50314   8.78615570e+02
     5.50012   9.25124408e+02
     5.49709   9.74126006e+02
     5.49407   1.56231659e+03
     5.49106   8.79075698e+02
     5.48804   9.91010119e+02
     5.48503   8.64135842e+02
     5.48203   1.08977970e+03
     5.47902   8.70449250e+02
     5.47602   1.21966740e+03
     5.47303   4.24732667e+03
     5.47003   9.01118564e+02
     5.46704   8.55638247e+02
     5.46405   8.57845587e+02
     5.46107   3.26366903e+03
     5.45809   9.47727313e+02
     5.45511   8.55982414e+02
     5.45214   9.22884396e+02
     5.44917   9.33061010e+02
     5.44620   9.95717536e+02
     5.44323   8.46226816e+02
     5.44027   1.08697333e+03
     5.43732   8.70483141e+02
     5.43436   9.96581372e+02
     5.43141   1.10636661e+03
     5.42846   8.43695230e+02
     5.42552   8.40884004e+02
     5.42257   8.46146412e+02
     5.41963   8.37404863e+02
     5.41670   8.37900491e+02
     5.41377   9.30999680e+02
     5.41084   8.34994840e+02
     5.40791   8.35376644e+02
     5.40499   1.76399234e+03
     5.40207   1.20007618e+03
     5.39915   9.16443163e+02
     5.39624   1.13251943e+03
     5.39333   1.51096687e+03
     5.39042   1.27947697e+03
     5.38752   1.05435780e+03
