# Wavenumber   Flux
#       [um]   [erg/s/cm]
     0.72129   3.54446377e+00
     0.72123   3.54096423e+00
     0.72118   3.53746715e+00
     0.72113   3.53397253e+00
     0.72108   3.53048035e+00
     0.72103   3.52699061e+00
     0.72097   3.52350329e+00
     0.72092   3.52001838e+00
     0.72087   3.51653587e+00
     0.72082   3.51305575e+00
     0.72077   3.50957801e+00
     0.72071   3.50610263e+00
     0.72066   3.50262962e+00
     0.72061   3.49915894e+00
     0.72056   3.49569060e+00
     0.72051   3.49222458e+00
     0.72045   3.48876087e+00
     0.72040   3.48529947e+00
     0.72035   3.48184038e+00
     0.72030   3.47838364e+00
     0.72025   3.47492927e+00
     0.72019   3.47147727e+00
     0.72014   3.46802766e+00
     0.72009   3.46458048e+00
     0.72004   3.46113573e+00
     0.71999   3.45769344e+00
     0.71994   3.45425363e+00
     0.71988   3.45081631e+00
     0.71983   3.44738150e+00
     0.71978   3.44394923e+00
     0.71973   3.44051952e+00
     0.71968   3.43709237e+00
     0.71962   3.43366783e+00
     0.71957   3.43024589e+00
     0.71952   3.42682659e+00
     0.71947   3.42340995e+00
     0.71942   3.41999598e+00
     0.71937   3.41658469e+00
     0.71931   3.41317605e+00
     0.71926   3.40977004e+00
     0.71921   3.40636662e+00
     0.71916   3.40296575e+00
     0.71911   3.39956741e+00
     0.71905   3.39617155e+00
     0.71900   3.39277816e+00
     0.71895   3.38938719e+00
     0.71890   3.38599861e+00
     0.71885   3.38261240e+00
     0.71880   3.37922850e+00
     0.71874   3.37584691e+00
     0.71869   3.37246757e+00
     0.71864   3.36909045e+00
     0.71859   3.36571553e+00
     0.71854   3.36234277e+00
     0.71849   3.35897214e+00
     0.71844   3.35560359e+00
     0.71838   3.35223711e+00
     0.71833   3.34887266e+00
     0.71828   3.34551028e+00
     0.71823   3.34214998e+00
     0.71818   3.33879180e+00
     0.71813   3.33543575e+00
     0.71807   3.33208186e+00
     0.71802   3.32873017e+00
     0.71797   3.32538069e+00
     0.71792   3.32203345e+00
     0.71787   3.31888014e+00
     0.71782   3.31553901e+00
     0.71776   3.31220021e+00
     0.71771   3.30886377e+00
     0.71766   3.30552971e+00
     0.71761   3.30219806e+00
     0.71756   3.29886885e+00
     0.71751   3.29554210e+00
     0.71746   3.29221785e+00
     0.71740   3.28889612e+00
     0.71735   3.28557693e+00
     0.71730   3.28226031e+00
     0.71725   3.27894627e+00
     0.71720   3.27563480e+00
     0.71715   3.27232592e+00
     0.71710   3.26901962e+00
     0.71704   3.26571590e+00
     0.71699   3.26241477e+00
     0.71694   3.25911624e+00
     0.71689   3.25582031e+00
     0.71684   3.25252697e+00
     0.71679   3.24923624e+00
     0.71674   3.24594812e+00
     0.71668   3.24266260e+00
     0.71663   3.23937970e+00
     0.71658   3.23609942e+00
     0.71653   3.23282175e+00
     0.71648   3.22954671e+00
     0.71643   3.22627430e+00
     0.71638   3.22300451e+00
     0.71633   3.21973736e+00
     0.71627   3.21647284e+00
     0.71622   3.21321091e+00
     0.71617   3.20995156e+00
     0.71612   3.20669476e+00
     0.71607   3.20344046e+00
     0.71602   3.20018865e+00
     0.71597   3.19693929e+00
     0.71591   3.19369235e+00
     0.71586   3.19044781e+00
     0.71581   3.18720563e+00
     0.71576   3.18396578e+00
     0.71571   3.18072823e+00
     0.71566   3.17749296e+00
     0.71561   3.17425994e+00
     0.71556   3.17102912e+00
     0.71550   3.16780049e+00
     0.71545   3.16457401e+00
     0.71540   3.16134966e+00
     0.71535   3.15812740e+00
     0.71530   3.15490720e+00
     0.71525   3.15168905e+00
     0.71520   3.14847297e+00
     0.71515   3.14525897e+00
     0.71510   3.14204707e+00
     0.71504   3.13883730e+00
     0.71499   3.13562969e+00
     0.71494   3.13242424e+00
     0.71489   3.12922099e+00
     0.71484   3.12601996e+00
     0.71479   3.12282117e+00
     0.71474   3.11962463e+00
     0.71469   3.11643038e+00
     0.71464   3.11323843e+00
     0.71458   3.11004881e+00
     0.71453   3.10686154e+00
     0.71448   3.10367663e+00
     0.71443   3.10049412e+00
     0.71438   3.09731403e+00
     0.71433   3.09413637e+00
     0.71428   3.09096117e+00
     0.71423   3.08778845e+00
     0.71418   3.08461820e+00
     0.71413   3.08145043e+00
     0.71407   3.07828513e+00
     0.71402   3.07512231e+00
     0.71397   3.07196195e+00
     0.71392   3.06880407e+00
     0.71387   3.06564865e+00
     0.71382   3.06249571e+00
     0.71377   3.05934522e+00
     0.71372   3.05619721e+00
     0.71367   3.05305166e+00
     0.71362   3.04990857e+00
     0.71356   3.04676794e+00
     0.71351   3.04378565e+00
     0.71346   3.04065126e+00
     0.71341   3.03751934e+00
     0.71336   3.03438987e+00
     0.71331   3.03126287e+00
     0.71326   3.02813833e+00
     0.71321   3.02501625e+00
     0.71316   3.02189661e+00
     0.71311   3.01877942e+00
     0.71306   3.01566466e+00
     0.71301   3.01255233e+00
     0.71295   3.00944241e+00
     0.71290   3.00633490e+00
     0.71285   3.00322980e+00
     0.71280   3.00012708e+00
     0.71275   2.99702675e+00
     0.71270   2.99392880e+00
     0.71265   2.99083322e+00
     0.71260   2.98773999e+00
     0.71255   2.98464912e+00
     0.71250   2.98156059e+00
     0.71245   2.97847440e+00
     0.71240   2.97539054e+00
     0.71234   2.97230900e+00
     0.71229   2.96922976e+00
     0.71224   2.96615283e+00
     0.71219   2.96307820e+00
     0.71214   2.96000587e+00
     0.71209   2.95693583e+00
     0.71204   2.95386809e+00
     0.71199   2.95080264e+00
     0.71194   2.94773949e+00
     0.71189   2.94467864e+00
     0.71184   2.94162008e+00
     0.71179   2.93856382e+00
     0.71174   2.93550986e+00
     0.71169   2.93245819e+00
     0.71164   2.92940882e+00
     0.71158   2.92636175e+00
     0.71153   2.92331697e+00
     0.71148   2.92027449e+00
     0.71143   2.91723430e+00
     0.71138   2.91419642e+00
     0.71133   2.91116083e+00
     0.71128   2.90812753e+00
     0.71123   2.90509654e+00
     0.71118   2.90206784e+00
     0.71113   2.89904145e+00
     0.71108   2.89601737e+00
     0.71103   2.89299561e+00
     0.71098   2.88997618e+00
     0.71093   2.88695908e+00
     0.71088   2.88394431e+00
     0.71083   2.88093189e+00
     0.71078   2.87792183e+00
     0.71072   2.87491412e+00
     0.71067   2.87190878e+00
     0.71062   2.86890581e+00
     0.71057   2.86590521e+00
     0.71052   2.86290701e+00
     0.71047   2.85991119e+00
     0.71042   2.85691778e+00
     0.71037   2.85392677e+00
     0.71032   2.85093818e+00
     0.71027   2.84795200e+00
     0.71022   2.84496825e+00
     0.71017   2.84198692e+00
     0.71012   2.83900801e+00
     0.71007   2.83603150e+00
     0.71002   2.83305738e+00
     0.70997   2.83008562e+00
     0.70992   2.82711621e+00
     0.70987   2.82414914e+00
     0.70982   2.82118439e+00
     0.70977   2.81822194e+00
     0.70972   2.81526179e+00
     0.70967   2.81230391e+00
     0.70962   2.80934830e+00
     0.70956   2.80639492e+00
     0.70951   2.80344378e+00
     0.70946   2.80049485e+00
     0.70941   2.79754812e+00
     0.70936   2.79460357e+00
     0.70931   2.79166120e+00
     0.70926   2.78872097e+00
     0.70921   2.78578288e+00
     0.70916   2.78284693e+00
     0.70911   2.77991314e+00
     0.70906   2.77698154e+00
     0.70901   2.77405215e+00
     0.70896   2.77112502e+00
     0.70891   2.76820016e+00
     0.70886   2.76527760e+00
     0.70881   2.76235739e+00
     0.70876   2.75943954e+00
     0.70871   2.75652409e+00
     0.70866   2.75361106e+00
     0.70861   2.75070048e+00
     0.70856   2.74779239e+00
     0.70851   2.74488681e+00
     0.70846   2.74198378e+00
     0.70841   2.73908331e+00
     0.70836   2.73637857e+00
     0.70831   2.73348425e+00
     0.70826   2.73059259e+00
     0.70821   2.72770362e+00
     0.70816   2.72481735e+00
     0.70811   2.72193376e+00
     0.70806   2.71905283e+00
     0.70801   2.71617451e+00
     0.70796   2.71329877e+00
     0.70791   2.71042559e+00
     0.70786   2.70755493e+00
     0.70781   2.70468676e+00
     0.70776   2.70182105e+00
     0.70771   2.69895777e+00
     0.70766   2.69609689e+00
     0.70761   2.69323838e+00
     0.70756   2.69038220e+00
     0.70751   2.68752833e+00
     0.70746   2.68467673e+00
     0.70741   2.68182738e+00
     0.70736   2.67898024e+00
     0.70731   2.67613528e+00
     0.70726   2.67329248e+00
     0.70721   2.67045180e+00
     0.70716   2.66761322e+00
     0.70711   2.66477676e+00
     0.70706   2.66194244e+00
     0.70701   2.65911028e+00
     0.70696   2.65628031e+00
     0.70691   2.65345254e+00
     0.70686   2.65062700e+00
     0.70681   2.64780370e+00
     0.70676   2.64498268e+00
     0.70671   2.64216394e+00
     0.70666   2.63934752e+00
     0.70661   2.63653342e+00
     0.70656   2.63372168e+00
     0.70651   2.63091232e+00
     0.70646   2.62810534e+00
     0.70641   2.62530079e+00
     0.70636   2.62249867e+00
     0.70631   2.61969901e+00
     0.70626   2.61690182e+00
     0.70621   2.61410714e+00
     0.70616   2.61131497e+00
     0.70611   2.60852531e+00
     0.70606   2.60573815e+00
     0.70601   2.60295349e+00
     0.70596   2.60017133e+00
     0.70591   2.59739165e+00
     0.70586   2.59461445e+00
     0.70581   2.59183973e+00
     0.70576   2.58906748e+00
     0.70571   2.58629769e+00
     0.70566   2.58353036e+00
     0.70561   2.58076548e+00
     0.70556   2.57800305e+00
     0.70551   2.57524306e+00
     0.70546   2.57248551e+00
     0.70541   2.56973039e+00
     0.70536   2.56697769e+00
     0.70531   2.56422742e+00
     0.70526   2.56147955e+00
     0.70521   2.55873410e+00
     0.70516   2.55599104e+00
     0.70511   2.55325038e+00
     0.70506   2.55051209e+00
     0.70501   2.54777616e+00
     0.70496   2.54504259e+00
     0.70491   2.54231136e+00
     0.70486   2.53958245e+00
     0.70481   2.53685586e+00
     0.70476   2.53413157e+00
     0.70471   2.53140957e+00
     0.70466   2.52868985e+00
     0.70462   2.52597239e+00
     0.70457   2.52325719e+00
     0.70452   2.52054423e+00
     0.70447   2.51783350e+00
     0.70442   2.51512498e+00
     0.70437   2.51241867e+00
     0.70432   2.50971456e+00
     0.70427   2.50701262e+00
     0.70422   2.50431286e+00
     0.70417   2.50161525e+00
     0.70412   2.49891983e+00
     0.70407   2.49622661e+00
     0.70402   2.49353559e+00
     0.70397   2.49084681e+00
     0.70392   2.48816028e+00
     0.70387   2.48547601e+00
     0.70382   2.48279403e+00
     0.70377   2.48011435e+00
     0.70372   2.47743698e+00
     0.70367   2.47476195e+00
     0.70362   2.47208927e+00
     0.70357   2.46941896e+00
     0.70352   2.46675104e+00
     0.70348   2.46408552e+00
     0.70343   2.46142242e+00
     0.70338   2.45876175e+00
     0.70333   2.45610354e+00
     0.70328   2.45344780e+00
     0.70323   2.45079454e+00
     0.70318   2.44814378e+00
     0.70313   2.44549551e+00
     0.70308   2.44284971e+00
     0.70303   2.44020637e+00
     0.70298   2.43756548e+00
     0.70293   2.43492702e+00
     0.70288   2.43229098e+00
     0.70283   2.42965734e+00
     0.70278   2.42702610e+00
     0.70273   2.42439725e+00
     0.70268   2.42177076e+00
     0.70263   2.41914663e+00
     0.70259   2.41652484e+00
     0.70254   2.41390537e+00
     0.70249   2.41128823e+00
     0.70244   2.40867339e+00
     0.70239   2.40606085e+00
     0.70234   2.40345058e+00
     0.70229   2.40084258e+00
     0.70224   2.39823683e+00
     0.70219   2.39563333e+00
     0.70214   2.39303208e+00
     0.70209   2.39043309e+00
     0.70204   2.38783635e+00
     0.70199   2.38524189e+00
     0.70194   2.38264970e+00
     0.70190   2.38005979e+00
     0.70185   2.37747217e+00
     0.70180   2.37488684e+00
     0.70175   2.37230381e+00
     0.70170   2.36972308e+00
     0.70165   2.36714467e+00
     0.70160   2.36456857e+00
     0.70155   2.36214752e+00
     0.70150   2.35957658e+00
     0.70145   2.35700797e+00
     0.70140   2.35444169e+00
     0.70135   2.35187776e+00
     0.70130   2.34931618e+00
     0.70126   2.34675696e+00
     0.70121   2.34420009e+00
     0.70116   2.34164558e+00
     0.70111   2.33909343e+00
     0.70106   2.33654363e+00
     0.70101   2.33399619e+00
     0.70096   2.33145110e+00
     0.70091   2.32890836e+00
     0.70086   2.32636796e+00
     0.70081   2.32382992e+00
     0.70076   2.32129421e+00
     0.70071   2.31876086e+00
     0.70067   2.31622984e+00
     0.70062   2.31370116e+00
     0.70057   2.31117482e+00
     0.70052   2.30865082e+00
     0.70047   2.30612915e+00
     0.70042   2.30360982e+00
     0.70037   2.30109282e+00
     0.70032   2.29857815e+00
     0.70027   2.29606581e+00
     0.70022   2.29355579e+00
     0.70018   2.29104811e+00
     0.70013   2.28854275e+00
     0.70008   2.28603972e+00
     0.70003   2.28353902e+00
     0.69998   2.28104066e+00
     0.69993   2.27854462e+00
     0.69988   2.27605091e+00
     0.69983   2.27355953e+00
     0.69978   2.27107049e+00
     0.69973   2.26858378e+00
     0.69969   2.26609940e+00
     0.69964   2.26361736e+00
     0.69959   2.26113765e+00
     0.69954   2.25866027e+00
     0.69949   2.25618523e+00
     0.69944   2.25371252e+00
     0.69939   2.25124215e+00
     0.69934   2.24877412e+00
     0.69929   2.24630842e+00
     0.69924   2.24384506e+00
     0.69920   2.24138402e+00
     0.69915   2.23892532e+00
     0.69910   2.23646893e+00
     0.69905   2.23401486e+00
     0.69900   2.23156309e+00
     0.69895   2.22911363e+00
     0.69890   2.22666646e+00
     0.69885   2.22422159e+00
     0.69881   2.22177900e+00
     0.69876   2.21933869e+00
     0.69871   2.21690066e+00
     0.69866   2.21446490e+00
     0.69861   2.21203140e+00
     0.69856   2.20960016e+00
     0.69851   2.20717117e+00
     0.69846   2.20474444e+00
     0.69841   2.20231994e+00
     0.69837   2.19989768e+00
     0.69832   2.19747766e+00
     0.69827   2.19505986e+00
     0.69822   2.19264430e+00
     0.69817   2.19023096e+00
     0.69812   2.18781987e+00
     0.69807   2.18541102e+00
     0.69802   2.18300441e+00
     0.69798   2.18060004e+00
     0.69793   2.17819793e+00
     0.69788   2.17579807e+00
     0.69783   2.17340046e+00
     0.69778   2.17100512e+00
     0.69773   2.16861203e+00
     0.69768   2.16622121e+00
     0.69764   2.16383265e+00
     0.69759   2.16144637e+00
     0.69754   2.15906236e+00
     0.69749   2.15668062e+00
     0.69744   2.15430117e+00
     0.69739   2.15192399e+00
     0.69734   2.14954911e+00
     0.69729   2.14717650e+00
     0.69725   2.14480619e+00
     0.69720   2.14243817e+00
     0.69715   2.14007245e+00
     0.69710   2.13770903e+00
     0.69705   2.13534791e+00
     0.69700   2.13298910e+00
     0.69695   2.13063259e+00
     0.69691   2.12827840e+00
     0.69686   2.12592652e+00
     0.69681   2.12357696e+00
     0.69676   2.12122973e+00
     0.69671   2.11888481e+00
     0.69666   2.11654222e+00
     0.69661   2.11420196e+00
     0.69657   2.11186403e+00
     0.69652   2.10952844e+00
     0.69647   2.10719518e+00
     0.69642   2.10486427e+00
     0.69637   2.10253570e+00
     0.69632   2.10020947e+00
     0.69627   2.09788557e+00
     0.69623   2.09556400e+00
     0.69618   2.09324473e+00
     0.69613   2.09092777e+00
     0.69608   2.08861310e+00
     0.69603   2.08630070e+00
     0.69598   2.08399057e+00
     0.69594   2.08168269e+00
     0.69589   2.07937706e+00
     0.69584   2.07707366e+00
     0.69579   2.07477249e+00
     0.69574   2.07247352e+00
     0.69569   2.07017676e+00
     0.69565   2.06788219e+00
     0.69560   2.06558980e+00
     0.69555   2.06329958e+00
     0.69550   2.06101152e+00
     0.69545   2.05872561e+00
     0.69540   2.05644183e+00
     0.69536   2.05416019e+00
     0.69531   2.05188068e+00
     0.69526   2.04960332e+00
     0.69521   2.04732812e+00
     0.69516   2.04505507e+00
     0.69511   2.04278420e+00
     0.69507   2.04051550e+00
     0.69502   2.03824898e+00
     0.69497   2.03598466e+00
     0.69492   2.03372253e+00
     0.69487   2.03146261e+00
     0.69482   2.02920491e+00
     0.69478   2.02694943e+00
     0.69473   2.02469618e+00
     0.69468   2.02244516e+00
     0.69463   2.02019639e+00
     0.69458   2.01794987e+00
     0.69453   2.01570560e+00
     0.69449   2.01346360e+00
     0.69444   2.01122388e+00
     0.69439   2.00898643e+00
     0.69434   2.00675125e+00
     0.69429   2.00451833e+00
     0.69424   2.00228768e+00
     0.69420   2.00005927e+00
     0.69415   1.99783311e+00
     0.69410   1.99560918e+00
     0.69405   1.99338749e+00
     0.69400   1.99116802e+00
     0.69396   1.98895077e+00
     0.69391   1.98673574e+00
     0.69386   1.98452290e+00
     0.69381   1.98231227e+00
     0.69376   1.98010383e+00
     0.69371   1.97789758e+00
     0.69367   1.97569350e+00
     0.69362   1.97349160e+00
     0.69357   1.97129187e+00
     0.69352   1.96909430e+00
     0.69347   1.96689888e+00
     0.69343   1.96470561e+00
     0.69338   1.96251450e+00
     0.69333   1.96032554e+00
     0.69328   1.95813875e+00
     0.69323   1.95595411e+00
     0.69319   1.95377165e+00
     0.69314   1.95159135e+00
     0.69309   1.94941323e+00
     0.69304   1.94723728e+00
     0.69299   1.94506351e+00
     0.69295   1.94289192e+00
     0.69290   1.94072252e+00
     0.69285   1.93855531e+00
     0.69280   1.93639029e+00
     0.69275   1.93422747e+00
     0.69271   1.93206684e+00
     0.69266   1.92990842e+00
     0.69261   1.92775219e+00
     0.69256   1.92559818e+00
     0.69251   1.92344637e+00
     0.69247   1.92129678e+00
     0.69242   1.91914939e+00
     0.69237   1.91700420e+00
     0.69232   1.91486120e+00
     0.69227   1.91272039e+00
     0.69223   1.91058176e+00
     0.69218   1.90844531e+00
     0.69213   1.90631102e+00
     0.69208   1.90417890e+00
     0.69203   1.90204893e+00
     0.69199   1.89992111e+00
     0.69194   1.89779544e+00
     0.69189   1.89567191e+00
     0.69184   1.89355051e+00
     0.69180   1.89143124e+00
     0.69175   1.88931408e+00
     0.69170   1.88719905e+00
     0.69165   1.88508612e+00
     0.69160   1.88297530e+00
     0.69156   1.88086657e+00
     0.69151   1.87875994e+00
     0.69146   1.87665541e+00
     0.69141   1.87455297e+00
     0.69136   1.87245264e+00
     0.69132   1.87035442e+00
     0.69127   1.86825830e+00
     0.69122   1.86616430e+00
     0.69117   1.86407241e+00
     0.69113   1.86198265e+00
     0.69108   1.85989500e+00
     0.69103   1.85780948e+00
     0.69098   1.85572609e+00
     0.69093   1.85364483e+00
     0.69089   1.85156570e+00
     0.69084   1.84948871e+00
     0.69079   1.84741386e+00
     0.69074   1.84534115e+00
     0.69070   1.84327059e+00
     0.69065   1.84120218e+00
     0.69060   1.83913592e+00
     0.69055   1.83707181e+00
     0.69051   1.83500985e+00
     0.69046   1.83295004e+00
     0.69041   1.83089236e+00
     0.69036   1.82883683e+00
     0.69031   1.82678342e+00
     0.69027   1.82473214e+00
     0.69022   1.82268299e+00
     0.69017   1.82063595e+00
     0.69012   1.81859104e+00
     0.69008   1.81654823e+00
     0.69003   1.81450753e+00
     0.68998   1.81246893e+00
     0.68993   1.81043243e+00
     0.68989   1.80839803e+00
     0.68984   1.80636572e+00
     0.68979   1.80433549e+00
     0.68974   1.80230735e+00
     0.68970   1.80028128e+00
     0.68965   1.79825729e+00
     0.68960   1.79623538e+00
     0.68955   1.79421553e+00
     0.68951   1.79219775e+00
     0.68946   1.79018205e+00
     0.68941   1.78816842e+00
     0.68936   1.78615686e+00
     0.68932   1.78414737e+00
     0.68927   1.78213995e+00
     0.68922   1.78013460e+00
     0.68917   1.77813133e+00
     0.68913   1.77613013e+00
     0.68908   1.77413100e+00
     0.68903   1.77213394e+00
     0.68898   1.77013895e+00
     0.68894   1.76814603e+00
     0.68889   1.76615519e+00
     0.68884   1.76416642e+00
     0.68879   1.76217971e+00
     0.68875   1.76019508e+00
     0.68870   1.75821253e+00
     0.68865   1.75623204e+00
     0.68860   1.75425362e+00
     0.68856   1.75227727e+00
     0.68851   1.75030299e+00
     0.68846   1.74833077e+00
     0.68841   1.74636062e+00
     0.68837   1.74439253e+00
     0.68832   1.74242650e+00
     0.68827   1.74046254e+00
     0.68822   1.73850063e+00
     0.68818   1.73654078e+00
     0.68813   1.73458299e+00
     0.68808   1.73262726e+00
     0.68804   1.73067357e+00
     0.68799   1.72872195e+00
     0.68794   1.72677237e+00
     0.68789   1.72482484e+00
     0.68785   1.72287936e+00
     0.68780   1.72093593e+00
     0.68775   1.71899455e+00
     0.68770   1.71705521e+00
     0.68766   1.71511791e+00
     0.68761   1.71318265e+00
     0.68756   1.71124942e+00
     0.68751   1.70931821e+00
     0.68747   1.70738903e+00
     0.68742   1.70546186e+00
     0.68737   1.70353671e+00
     0.68733   1.70161357e+00
     0.68728   1.69969244e+00
     0.68723   1.69777331e+00
     0.68718   1.69585617e+00
     0.68714   1.69394103e+00
     0.68709   1.69202787e+00
     0.68704   1.69011670e+00
     0.68700   1.68820751e+00
     0.68695   1.68630030e+00
     0.68690   1.68439506e+00
     0.68685   1.68249178e+00
     0.68681   1.68059047e+00
     0.68676   1.67869113e+00
     0.68671   1.67679374e+00
     0.68666   1.67489832e+00
     0.68662   1.67300488e+00
     0.68657   1.67111341e+00
     0.68652   1.66922391e+00
     0.68648   1.66733640e+00
     0.68643   1.66545087e+00
     0.68638   1.66356732e+00
     0.68634   1.66168577e+00
     0.68629   1.65980621e+00
     0.68624   1.65792865e+00
     0.68619   1.65605308e+00
     0.68615   1.65417952e+00
     0.68610   1.65230796e+00
     0.68605   1.65043842e+00
     0.68601   1.64857088e+00
     0.68596   1.64670536e+00
     0.68591   1.64484185e+00
     0.68586   1.64298037e+00
     0.68582   1.64112090e+00
     0.68577   1.63926345e+00
     0.68572   1.63740801e+00
     0.68568   1.63555457e+00
     0.68563   1.63370312e+00
     0.68558   1.63185365e+00
     0.68554   1.63000617e+00
     0.68549   1.62816065e+00
     0.68544   1.62631710e+00
     0.68539   1.62461458e+00
     0.68535   1.62277481e+00
     0.68530   1.62093699e+00
     0.68525   1.61910111e+00
     0.68521   1.61726715e+00
     0.68516   1.61543512e+00
     0.68511   1.61360499e+00
     0.68507   1.61177678e+00
     0.68502   1.60995047e+00
     0.68497   1.60812605e+00
     0.68492   1.60630352e+00
     0.68488   1.60448287e+00
     0.68483   1.60266411e+00
     0.68478   1.60084724e+00
     0.68474   1.59903227e+00
     0.68469   1.59721920e+00
     0.68464   1.59540803e+00
     0.68460   1.59359878e+00
     0.68455   1.59179144e+00
     0.68450   1.58998602e+00
     0.68446   1.58818252e+00
     0.68441   1.58638095e+00
     0.68436   1.58458132e+00
     0.68432   1.58278362e+00
     0.68427   1.58098787e+00
     0.68422   1.57919406e+00
     0.68418   1.57740220e+00
     0.68413   1.57561230e+00
     0.68408   1.57382435e+00
     0.68403   1.57203837e+00
     0.68399   1.57025436e+00
     0.68394   1.56847231e+00
     0.68389   1.56669223e+00
     0.68385   1.56491410e+00
     0.68380   1.56313792e+00
     0.68375   1.56136368e+00
     0.68371   1.55959138e+00
     0.68366   1.55782099e+00
     0.68361   1.55605253e+00
     0.68357   1.55428598e+00
     0.68352   1.55252133e+00
     0.68347   1.55075857e+00
     0.68343   1.54899771e+00
     0.68338   1.54723873e+00
     0.68333   1.54548162e+00
     0.68329   1.54372639e+00
     0.68324   1.54197301e+00
     0.68319   1.54022149e+00
     0.68315   1.53847181e+00
     0.68310   1.53672398e+00
     0.68305   1.53497798e+00
     0.68301   1.53323381e+00
     0.68296   1.53149147e+00
     0.68291   1.52975096e+00
     0.68287   1.52801228e+00
     0.68282   1.52627544e+00
     0.68277   1.52454044e+00
     0.68273   1.52280728e+00
     0.68268   1.52107596e+00
     0.68263   1.51934648e+00
     0.68259   1.51761884e+00
     0.68254   1.51589306e+00
     0.68249   1.51416912e+00
     0.68245   1.51244704e+00
     0.68240   1.51072680e+00
     0.68235   1.50900842e+00
     0.68231   1.50729189e+00
     0.68226   1.50557723e+00
     0.68221   1.50386442e+00
     0.68217   1.50215347e+00
     0.68212   1.50031575e+00
     0.68208   1.49860870e+00
     0.68203   1.49690350e+00
     0.68198   1.49520017e+00
     0.68194   1.49349869e+00
     0.68189   1.49179906e+00
     0.68184   1.49010128e+00
     0.68180   1.48840534e+00
     0.68175   1.48671124e+00
     0.68170   1.48501898e+00
     0.68166   1.48332856e+00
     0.68161   1.48163996e+00
     0.68156   1.47995320e+00
     0.68152   1.47826826e+00
     0.68147   1.47658514e+00
     0.68142   1.47490385e+00
     0.68138   1.47322436e+00
     0.68133   1.47154670e+00
     0.68129   1.46987084e+00
     0.68124   1.46819679e+00
     0.68119   1.46652454e+00
     0.68115   1.46485410e+00
     0.68110   1.46318545e+00
     0.68105   1.46151861e+00
     0.68101   1.45985357e+00
     0.68096   1.45819033e+00
     0.68091   1.45652890e+00
     0.68087   1.45486926e+00
     0.68082   1.45321143e+00
     0.68077   1.45155539e+00
     0.68073   1.44990116e+00
     0.68068   1.44824873e+00
     0.68064   1.44659810e+00
     0.68059   1.44494928e+00
     0.68054   1.44330225e+00
     0.68050   1.44165703e+00
     0.68045   1.44001360e+00
     0.68040   1.43837198e+00
     0.68036   1.43673215e+00
     0.68031   1.43509413e+00
     0.68027   1.43345791e+00
     0.68022   1.43182349e+00
     0.68017   1.43019086e+00
     0.68013   1.42856003e+00
     0.68008   1.42693098e+00
     0.68003   1.42530372e+00
     0.67999   1.42367824e+00
     0.67994   1.42205454e+00
     0.67990   1.42043261e+00
     0.67985   1.41881246e+00
     0.67980   1.41719407e+00
     0.67976   1.41557744e+00
     0.67971   1.41396257e+00
     0.67966   1.41234946e+00
     0.67962   1.41073810e+00
     0.67957   1.40912849e+00
     0.67953   1.40752063e+00
     0.67948   1.40591451e+00
     0.67943   1.40431013e+00
     0.67939   1.40270748e+00
     0.67934   1.40110656e+00
     0.67930   1.39950738e+00
     0.67925   1.39790992e+00
     0.67920   1.39631419e+00
     0.67916   1.39472019e+00
     0.67911   1.39312792e+00
     0.67906   1.39153739e+00
     0.67902   1.38994858e+00
     0.67897   1.38836150e+00
     0.67893   1.38677616e+00
     0.67888   1.38519254e+00
     0.67883   1.38361066e+00
     0.67879   1.38203051e+00
     0.67874   1.38045209e+00
     0.67870   1.37887540e+00
     0.67865   1.37730044e+00
     0.67860   1.37572722e+00
     0.67856   1.37415573e+00
     0.67851   1.37258597e+00
     0.67847   1.37101794e+00
     0.67842   1.36945165e+00
     0.67837   1.36788709e+00
     0.67833   1.36632425e+00
     0.67828   1.36476315e+00
     0.67824   1.36320377e+00
     0.67819   1.36164611e+00
     0.67814   1.36009017e+00
     0.67810   1.35853594e+00
     0.67805   1.35698343e+00
     0.67801   1.35543263e+00
     0.67796   1.35388354e+00
     0.67791   1.35233615e+00
     0.67787   1.35079046e+00
     0.67782   1.34924648e+00
     0.67778   1.34770419e+00
     0.67773   1.34616359e+00
     0.67768   1.34462469e+00
     0.67764   1.34308748e+00
     0.67759   1.34155195e+00
     0.67755   1.34001811e+00
     0.67750   1.33848594e+00
     0.67745   1.33695546e+00
     0.67741   1.33542665e+00
     0.67736   1.33389952e+00
     0.67732   1.33237406e+00
     0.67727   1.33085027e+00
     0.67722   1.32932815e+00
     0.67718   1.32780770e+00
     0.67713   1.32628892e+00
     0.67709   1.32477179e+00
     0.67704   1.32325633e+00
     0.67700   1.32174253e+00
     0.67695   1.32023039e+00
     0.67690   1.31871991e+00
     0.67686   1.31721107e+00
     0.67681   1.31570390e+00
     0.67677   1.31419837e+00
     0.67672   1.31269449e+00
     0.67668   1.31119226e+00
     0.67663   1.30969167e+00
     0.67658   1.30819273e+00
     0.67654   1.30669542e+00
     0.67649   1.30519976e+00
     0.67645   1.30370575e+00
     0.67640   1.30221337e+00
     0.67635   1.30072264e+00
     0.67631   1.29923355e+00
     0.67626   1.29774610e+00
     0.67622   1.29626029e+00
     0.67617   1.29477613e+00
     0.67613   1.29329361e+00
     0.67608   1.29181273e+00
     0.67603   1.29033349e+00
     0.67599   1.28885590e+00
     0.67594   1.28737994e+00
